Hourly Obs

Month/Year: 04/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120429,2153,11,BKN042 OVC085, ,10.00, ,-RA, ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 3, ,280, , , ,29.76, ,6, ,017, ,29.88, ,AA, ,  T, ,29.88, 
24229,20120429,2253,11,FEW020 SCT039 OVC070, ,10.00, ,-RA, ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 9, ,200, , , ,29.74, , , , , ,29.85, ,AA, ,0.03, ,29.86, 
24229,20120429,2353,11,BKN045 OVC050, , 8.00, ,-RA, ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 9, ,240, , , ,29.74, , , , , ,29.85, ,AA, ,0.06, ,29.86, 
24229,20120430,0016,11,SCT020 BKN026 OVC043, , 6.00, ,-RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, , 7, ,230, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120430,0053,11,FEW018 BKN027 OVC043, , 7.00, ,-RA, ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 8, ,210, , , ,29.73, ,6, ,011, ,29.84, ,AA, ,0.05, ,29.85, 
24229,20120430,0153,11,SCT013 BKN022 OVC036, ,10.00, , , ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, ,10, ,190, , , ,29.70, , , , , ,29.82, ,AA, ,0.03, ,29.82, 
24229,20120430,0217,11,BKN013 OVC034, , 9.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 9, ,170, , , ,29.69, , , , , ,M, ,SP, , , ,29.81, 
24229,20120430,0253,11,BKN013 BKN018 OVC034, ,10.00, ,-RA, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, ,13, ,180, , , ,29.69, , , , , ,29.80, ,AA, ,  T, ,29.81, 
24229,20120430,0346,11,SCT013 SCT024 OVC050, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,16, ,200, , , ,29.68, , , , , ,M, ,SP, , , ,29.80, 
24229,20120430,0353,11,SCT013 SCT024 OVC050, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,14, ,200, , , ,29.68, ,6, ,016, ,29.80, ,AA, ,0.01, ,29.80, 
24229,20120430,0453,11,BKN014 OVC040, , 9.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,18, ,190, ,24, ,29.67, , , , , ,29.79, ,AA, , , ,29.79, 
24229,20120430,0553,11,BKN014 OVC027, , 6.00, ,-DZ, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,15, ,200, ,22, ,29.69, , , , , ,29.80, ,AA, ,  T, ,29.81, 
24229,20120430,0626,11,SCT010 OVC022, , 2.50, ,-DZ, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,16, ,190, ,22, ,29.69, , , , , ,M, ,SP, , , ,29.81, 
24229,20120430,0651,11,SCT010 OVC022, , 7.00, ,-DZ, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,16, ,210, , , ,29.70, , , , , ,M, ,SP, , , ,29.82, 
24229,20120430,0653,11,FEW010 SCT022 OVC045, , 7.00, ,-DZ, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, ,14, ,210, , , ,29.70, ,3, ,006, ,29.81, ,AA, ,  T, ,29.82, 
24229,20120430,0753,11,FEW010 SCT046 OVC060, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,15, ,220, , , ,29.70, , , , , ,29.82, ,AA, ,  T, ,29.82, 
24229,20120430,0853,11,FEW014 BKN060 BKN095, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, ,16, ,230, , , ,29.70, , , , , ,29.82, ,AA, , , ,29.82, 
24229,20120430,0953,11,FEW015 BKN055 OVC075, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, ,11, ,230, , , ,29.73, ,3, ,010, ,29.84, ,AA, ,  T, ,29.85, 
24229,20120430,1053,11,FEW015 SCT025 OVC055, ,10.00, ,-RA, ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, ,13, ,200, , , ,29.74, , , , , ,29.86, ,AA, ,  T, ,29.86, 
24229,20120430,1151,11,BKN027 BKN050 BKN100, ,10.00, , , ,57, ,14.0, ,51, ,10.7, ,46, ,8.0, , 67, ,13, ,210, ,22, ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120430,1153,11,BKN027 BKN050 BKN100, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 9, ,210, ,22, ,29.73, , , , , ,29.84, ,AA, ,  T, ,29.85, 
24229,20120430,1238,11,SCT027 BKN050 OVC100, , 7.00, ,-RA, ,57, ,14.0, ,52, ,11.2, ,48, ,9.0, , 72, ,14, ,240, ,23, ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120430,1253,11,SCT027 BKN055 BKN090, ,10.00, ,-RA, ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, ,10, ,250, , , ,29.73, ,1, ,002, ,29.85, ,AA, ,  T, ,29.85, 
24229,20120430,1353,11,FEW029TCU SCT046 BKN065, ,10.00, , , ,57, ,13.9, ,50, ,9.9, ,43, ,6.1, , 60, ,22, ,280, ,29, ,29.76, , , , , ,29.88, ,AA, ,0.02, ,29.88, 
24229,20120430,1453,11,FEW029 SCT047 BKN055, ,10.00, , , ,57, ,13.9, ,49, ,9.2, ,40, ,4.4, , 53, ,20, ,250, ,31, ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20120430,1553,11,FEW040 BKN060, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,15, ,250, , , ,29.79, ,1, ,020, ,29.91, ,AA, , , ,29.91, 
24229,20120430,1653,11,FEW025 SCT037 BKN065, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, ,11, ,260, , , ,29.81, , , , , ,29.93, ,AA, ,  T, ,29.93, 
24229,20120430,1753,11,FEW040 SCT055 BKN070, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, ,15, ,280, , , ,29.83, , , , , ,29.95, ,AA, ,  T, ,29.95, 
24229,20120430,1853,11,FEW035 SCT055 SCT070, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,20, ,270, , , ,29.86, ,3, ,022, ,29.97, ,AA, , , ,29.98, 
24229,20120430,1953,11,FEW050, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, ,11, ,250, ,21, ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120430,2053,11,FEW045, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, ,11, ,250, ,16, ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120430,2153,11,FEW045 BKN070, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 7, ,250, , , ,29.92, ,1, ,021, ,30.04, ,AA, , , ,30.04, 
24229,20120430,2253,11,FEW055 BKN070, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, , 5, ,230, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120430,2353,11,OVC075, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 0, ,000, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 


